window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3453,0.0,0.30024,0.424235,0.329085,1.289134,3.043227,9.209808,0.645571
1,3453,2.0,0.10008,0.197499,0.155823,1.267459,2.579794,8.631738,0.808197
2,3453,4.0,0.105042,0.175458,0.261025,0.672189,2.505512,9.410141,0.548118
3,3453,6.0,0.115369,0.76683,0.959135,0.799502,6.223354,9.838726,0.242464
