window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,955,0.0,8.384013,0.21244,0.420605,0.505081,7.412508,9.135044,0.213969
1,955,0.801,1.552131,0.122413,0.346266,0.353523,1.970364,8.924049,0.214898
2,955,1.602,0.113571,0.080968,0.096395,0.83996,1.941148,8.344471,0.304678
