window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2076,0.0,0.475,0.075325,0.119848,0.628503,1.465019,10.274208,0.241112
1,2076,2.0,0.47,0.082913,0.210346,0.394172,1.856312,10.209343,0.277993
2,2076,4.0,0.525,0.156366,0.211873,0.738018,2.824778,10.571342,0.284712
3,2076,6.0,0.295,0.08089,0.151218,0.534925,1.615608,10.250934,0.239333
4,2076,8.0,0.49,0.083002,0.147214,0.563817,2.131386,10.327539,0.225885
