window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2202,0.0,7.874193,0.238674,0.465839,0.512353,3.666346,9.267591,0.190155
1,2202,0.717,0.296174,0.239839,0.42655,0.562277,1.078027,8.550879,0.329326
2,2202,1.435,3.032259,0.258258,0.357509,0.722383,0.777223,8.756242,0.272434
