window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3287,0.0,3.230451,0.137791,0.148276,0.929288,2.483011,8.957331,0.248716
1,3287,0.801,7.152291,0.70512,0.767834,0.918323,3.352732,9.091962,0.174903
2,3287,1.602,4.214728,0.281642,0.458681,0.614025,2.244925,8.960966,0.250674
