window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2595,0.0,3.922414,0.822713,1.23388,0.666768,4.545104,9.532303,0.302833
1,2595,1.2,4.985673,1.170095,1.316419,0.888847,3.35876,9.621701,0.224126
