window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1728,0.0,5.674763,0.508591,0.481008,1.057345,2.468993,10.335307,0.217435
1,1728,2.0,4.771523,0.769241,1.15126,0.668173,3.609071,10.315453,0.215105
